timestamp,type,price,executionId
1.649088103853e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088103873e+18,READ,3.05e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088103893e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088103913e+18,READ,3.05e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088103933e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088103953e+18,READ,3.05e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088103973e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088103993e+18,READ,3.05e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104013e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104017e+18,READ,3.05e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104033e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104053e+18,READ,3.05e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104073e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104093e+18,READ,3.05e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104113e+18,WRITE,0.0001525,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104132e+24,INVOCATION,2e-05,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104132e+24,TIME,0.00015582,15e1164a-8dd9-44ec-81b2-9637c1b199b0
1.649088104198e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104213e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104233e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104253e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104273e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104293e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104313e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104353e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104433e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104453e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104473e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104553e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104593e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104613e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104653e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104693e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104773e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104793e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104813e+18,READ,3.05e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104873e+18,WRITE,0.0001525,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104912e+24,INVOCATION,2e-05,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104912e+24,TIME,0.00030198,e9d9f3ed-d1df-4cf5-b4ed-22f0b14551bf
1.649088104952e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088104977e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105013e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105033e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105053e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105058e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105092e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105099e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105117e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105132e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105153e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105173e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105193e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105233e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105253e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105313e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105373e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105393e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105413e+18,READ,3.05e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105433e+18,WRITE,0.0001525,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105452e+24,INVOCATION,2e-05,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105452e+24,TIME,0.00022134000000000002,031098c5-2ab7-4aae-8669-48d1f31c3a47
1.649088105477e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105553e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105573e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105653e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105693e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105753e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105773e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105834e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105853e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105913e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105933e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088105993e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106053e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106073e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106133e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106193e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106213e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106273e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106293e+18,READ,3.05e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106353e+18,WRITE,0.0001525,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106372e+24,INVOCATION,2e-05,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106372e+24,TIME,0.00038262,04c93983-87e9-4785-9522-5fb23728fd6b
1.649088106376e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106382e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106394e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106414e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106434e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106454e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106474e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106494e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106514e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106554e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106559e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106594e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106634e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106654e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106734e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106774e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106794e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106874e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106914e+18,READ,3.05e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106934e+18,WRITE,0.0001525,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106994e+24,INVOCATION,2e-05,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088106994e+24,TIME,0.00026208,c148beb3-4cdc-43a0-9e99-8e7121b77163
1.649088107013e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107093e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107113e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107173e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107193e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107273e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107313e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107373e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107393e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107453e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107473e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107533e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107593e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107633e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107653e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107673e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107693e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107713e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107717e+18,READ,3.05e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107733e+18,WRITE,0.0001525,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107752e+24,INVOCATION,2e-05,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107752e+24,TIME,0.00033054000000000004,d46e93dc-0dde-407b-a596-7e99f6134f02
1.649088107774e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107793e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107797e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107812e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107833e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107853e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107857e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107873e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107893e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107913e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107953e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088107972e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108014e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108053e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108153e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108172e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108213e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108232e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108253e+18,READ,3.05e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108272e+18,WRITE,0.0001525,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108273e+24,INVOCATION,2e-05,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108273e+24,TIME,0.0002121,875ba1c1-5990-4823-9a95-0123523f5f59
1.649088108305e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108333e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108353e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108433e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108473e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108493e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108573e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108613e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108633e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108673e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108693e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108733e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108773e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108853e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108897e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088108973e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088109015e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088109061e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088109132e+18,READ,3.05e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088109138e+18,WRITE,0.0001525,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088109152e+24,INVOCATION,2e-05,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088109152e+24,TIME,0.00035784,f21ab197-6843-4440-bed8-ff9381cdce76
1.649088109173e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109193e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109213e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109233e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109236e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109253e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109273e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109353e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109373e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109393e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109397e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109413e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109433e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109453e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109473e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109501e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109513e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109533e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109538e+18,READ,3.05e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109572e+18,WRITE,0.0001525,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109573e+24,INVOCATION,2e-05,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109573e+24,TIME,0.0001743,c059adf6-a634-4933-b4f7-b226563a89c9
1.649088109602e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109613e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109632e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109653e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109673e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109692e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109697e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109713e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109733e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109753e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109773e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109793e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109813e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109818e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109833e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109873e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109893e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109912e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109933e+18,READ,3.05e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109953e+18,WRITE,0.0001525,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109954e+24,INVOCATION,2e-05,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109954e+24,TIME,0.00015078,72cb7f37-b760-4f17-9eb9-f51542b47672
1.649088109978e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088109993e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110013e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110053e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110073e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110093e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110113e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110133e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110153e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110158e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110173e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110193e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110213e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110253e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110273e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110353e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110393e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110413e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110493e+18,READ,3.05e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110533e+18,WRITE,0.0001525,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110552e+24,INVOCATION,2e-05,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110552e+24,TIME,0.00024359999999999999,db5a3e82-ba62-42c0-ac7a-a5600189de48
1.649088110593e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110633e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110653e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110673e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110693e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110713e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110733e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110753e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110757e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110773e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110793e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110813e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110833e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110852e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110857e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110873e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110893e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110913e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110933e+18,READ,3.05e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110952e+18,WRITE,0.0001525,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110953e+24,INVOCATION,2e-05,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110953e+24,TIME,0.00016548000000000002,137d0d35-5114-4894-9b7a-53d25740fe2a
1.649088110984e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088110992e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111013e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111032e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111037e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111053e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111073e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111093e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111113e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111118e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111133e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111153e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111173e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111193e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111213e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111233e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111237e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111253e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111273e+18,READ,3.05e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111293e+18,WRITE,0.0001525,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111293e+24,INVOCATION,2e-05,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111293e+24,TIME,0.00013188000000000002,4caee0fd-1df2-4bf1-bef2-d03856c9cad7
1.649088111315e+18,READ,3.05e-05,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111352e+18,WRITE,0.0001525,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111372e+18,READ,3.05e-05,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111378e+18,WRITE,0.0001525,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111394e+18,READ,3.05e-05,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111413e+18,WRITE,0.0001525,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111433e+18,READ,3.05e-05,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111453e+18,WRITE,0.0001525,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111473e+18,READ,3.05e-05,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111493e+18,WRITE,0.0001525,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111512e+18,READ,3.05e-05,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111533e+18,WRITE,0.0001525,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111556e+18,READ,3.05e-05,d684508e-1288-4a3a-a5a6-b45e196b0a13
1.649088111593e+18,WRITE,0.0001525,d684508e-1288-4a3a-a5a6-b45e196b0a13
