timestamp,type,price,executionId
2022-04-04 14:38:42.893482+00:00,TIME,9.4608e-05,mf8orv6zv5t8
2022-04-04 14:38:43.758000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:43.759000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:43.766000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:43.767000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:43.774000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:43.774000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:43.866000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:43.866000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:43.957000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:43.958000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:43.967000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:43.967000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:44.058000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:44.058000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:44.071000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:44.071000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:44.081000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:44.157000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:44.165000+00:00,READ,3.9e-05,mf8o13s5l1p9
2022-04-04 14:38:44.166000+00:00,WRITE,0.000117,mf8o13s5l1p9
2022-04-04 14:38:44.166789+00:00,INVOCATION,4e-05,mf8o13s5l1p9
2022-04-04 14:38:44.166789+00:00,TIME,0.00027216,mf8o13s5l1p9
2022-04-04 14:38:44.759000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:44.759000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:44.769000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:44.770000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:44.864000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:44.864000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:44.872000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:44.872000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:45.058000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:45.059000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:45.067000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:45.068000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:45.157000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:45.158000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:45.168000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:45.168000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:45.268000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:45.268000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:45.357000+00:00,READ,3.9e-05,mf8o2l5s8r4g
2022-04-04 14:38:45.357000+00:00,WRITE,0.000117,mf8o2l5s8r4g
2022-04-04 14:38:45.358632+00:00,INVOCATION,4e-05,mf8o2l5s8r4g
2022-04-04 14:38:45.358632+00:00,TIME,0.00039592800000000004,mf8o2l5s8r4g
2022-04-04 14:38:45.764000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:45.764000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:45.772000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:45.857000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:45.865000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:45.865000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:45.957000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:45.958000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:45.966000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:45.967000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:46.065000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:46.066000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:46.073000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:46.074000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:46.157000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:46.158000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:46.166000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:46.257000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:46.265000+00:00,READ,3.9e-05,mf8oue6agn0t
2022-04-04 14:38:46.266000+00:00,WRITE,0.000117,mf8oue6agn0t
2022-04-04 14:38:46.266793+00:00,INVOCATION,4e-05,mf8oue6agn0t
2022-04-04 14:38:46.266793+00:00,TIME,0.00033696,mf8oue6agn0t
2022-04-04 14:38:46.765000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:46.765000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:46.772000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:46.772000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:46.857000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:46.858000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:46.866000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:46.867000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:46.957000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:46.958000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:46.967000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:47.057000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:47.068000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:47.069000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:47.080000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:47.080000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:47.157000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:47.158000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:47.166000+00:00,READ,3.9e-05,mf8omwyx3twa
2022-04-04 14:38:47.166000+00:00,WRITE,0.000117,mf8omwyx3twa
2022-04-04 14:38:47.167207+00:00,INVOCATION,4e-05,mf8omwyx3twa
2022-04-04 14:38:47.167207+00:00,TIME,0.000267624,mf8omwyx3twa
2022-04-04 14:38:47.760000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.761000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.769000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.770000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.781000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.782000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.790000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.790000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.801000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.801000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.813000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.814000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.858000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.858000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.867000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.868000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.879000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.880000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.892000+00:00,READ,3.9e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.893000+00:00,WRITE,0.000117,mf8oeaw4k6aw
2022-04-04 14:38:47.894342+00:00,INVOCATION,4e-05,mf8oeaw4k6aw
2022-04-04 14:38:47.894342+00:00,TIME,9.5256e-05,mf8oeaw4k6aw
2022-04-04 14:38:48.759000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.759000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.768000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.769000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.776000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.776000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.787000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.787000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.796000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.797000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.805000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.805000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.814000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.858000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.865000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.866000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.879000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.879000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.896000+00:00,READ,3.9e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.896000+00:00,WRITE,0.000117,mf8o0a4gmoa4
2022-04-04 14:38:48.897449+00:00,INVOCATION,4e-05,mf8o0a4gmoa4
2022-04-04 14:38:48.897449+00:00,TIME,9.72e-05,mf8o0a4gmoa4
2022-04-04 14:38:49.763000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.764000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.771000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.772000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.782000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.782000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.794000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.794000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.802000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.803000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.812000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.812000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.866000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.866000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.875000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.875000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.965000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.965000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.974000+00:00,READ,3.9e-05,mf8od7g7g1tr
2022-04-04 14:38:49.974000+00:00,WRITE,0.000117,mf8od7g7g1tr
2022-04-04 14:38:49.975243+00:00,INVOCATION,4e-05,mf8od7g7g1tr
2022-04-04 14:38:49.975243+00:00,TIME,0.000144504,mf8od7g7g1tr
2022-04-04 14:38:50.757000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.758000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.766000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.767000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.775000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.775000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.783000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.783000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.793000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.793000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.802000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.802000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.864000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.864000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.873000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.874000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.957000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.958000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:50.968000+00:00,READ,3.9e-05,mf8ogcb72qqi
2022-04-04 14:38:50.968000+00:00,WRITE,0.000117,mf8ogcb72qqi
2022-04-04 14:38:51.057745+00:00,INVOCATION,4e-05,mf8ogcb72qqi
2022-04-04 14:38:51.057745+00:00,TIME,0.000201528,mf8ogcb72qqi
2022-04-04 14:38:51.763000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.764000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.774000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.774000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.785000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.786000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.857000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.858000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.865000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.865000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.873000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.874000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.881000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.881000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.893000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.893000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.902000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.903000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.957000+00:00,READ,3.9e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.958000+00:00,WRITE,0.000117,mf8ot9jhd1yf
2022-04-04 14:38:51.958667+00:00,INVOCATION,4e-05,mf8ot9jhd1yf
2022-04-04 14:38:51.958667+00:00,TIME,0.000137376,mf8ot9jhd1yf
2022-04-04 14:38:52.758000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.758000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.766000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.766000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.773000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.774000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.781000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.781000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.789000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.789000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.797000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.798000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.862000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.862000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.875000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.875000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.884000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.884000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.891000+00:00,READ,3.9e-05,mf8old0fm7mi
2022-04-04 14:38:52.892000+00:00,WRITE,0.000117,mf8old0fm7mi
2022-04-04 14:38:52.892965+00:00,INVOCATION,4e-05,mf8old0fm7mi
2022-04-04 14:38:52.892965+00:00,TIME,9.5256e-05,mf8old0fm7mi
2022-04-04 14:38:53.757000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.757000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.764000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.764000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.772000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.773000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.780000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.780000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.787000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.787000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.795000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.795000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.857000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.857000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.864000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.864000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.872000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.872000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.879000+00:00,READ,3.9e-05,mf8odtkmszyy
2022-04-04 14:38:53.880000+00:00,WRITE,0.000117,mf8odtkmszyy
2022-04-04 14:38:53.880758+00:00,INVOCATION,4e-05,mf8odtkmszyy
2022-04-04 14:38:53.880758+00:00,TIME,8.683200000000001e-05,mf8odtkmszyy
2022-04-04 14:38:54.761000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.761000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.770000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.770000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.780000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.780000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.788000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.789000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.796000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.796000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.804000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.805000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.813000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.813000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.858000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.858000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.865000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.866000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.876000+00:00,READ,3.9e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.876000+00:00,WRITE,0.000117,mf8oc4a3a2ay
2022-04-04 14:38:54.877809+00:00,INVOCATION,4e-05,mf8oc4a3a2ay
2022-04-04 14:38:54.877809+00:00,TIME,8.4888e-05,mf8oc4a3a2ay
2022-04-04 14:38:55.758000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.758000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.768000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.769000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.778000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.778000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.786000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.786000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.794000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.794000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.803000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.803000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.857000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.858000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.864000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.865000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:55.957000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:55.958000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:56.294000+00:00,READ,3.9e-05,mf8oky0ywj9a
2022-04-04 14:38:56.295000+00:00,WRITE,0.000117,mf8oky0ywj9a
2022-04-04 14:38:56.295781+00:00,INVOCATION,4e-05,mf8oky0ywj9a
2022-04-04 14:38:56.295781+00:00,TIME,0.00035640000000000004,mf8oky0ywj9a
2022-04-04 14:38:56.759000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:56.759000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:56.767000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:56.768000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:56.857000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:56.858000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:56.866000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:56.867000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:56.958000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:56.958000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:57.005000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:57.005000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:57.058000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:57.058000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:57.157000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:57.158000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:57.167000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:57.167000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:57.174000+00:00,READ,3.9e-05,mf8o1415wek4
2022-04-04 14:38:57.175000+00:00,WRITE,0.000117,mf8o1415wek4
2022-04-04 14:38:57.175802+00:00,INVOCATION,4e-05,mf8o1415wek4
2022-04-04 14:38:57.175802+00:00,TIME,0.000277992,mf8o1415wek4
2022-04-04 14:38:57.759000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.760000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.766000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.767000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.773000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.774000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.781000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.782000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.789000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.789000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.796000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.797000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.857000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.858000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.865000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.865000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.957000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.958000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.965000+00:00,READ,3.9e-05,mf8o8zy2mtll
2022-04-04 14:38:57.966000+00:00,WRITE,0.000117,mf8o8zy2mtll
2022-04-04 14:38:57.966564+00:00,INVOCATION,4e-05,mf8o8zy2mtll
2022-04-04 14:38:57.966564+00:00,TIME,0.000141264,mf8o8zy2mtll
2022-04-04 14:38:58.757000+00:00,READ,3.9e-05,mf8opms8s3et
